2017/18-4,Lab,LCS,3/30/2018,Pesticide,Dichlorvos,n/a,=,0.0317,µg/L,EPA 525.2m,0.0029,0.01
2017/18-4,Lab,LCS|| rec,3/30/2018,Pesticide,Dichlorvos,n/a,=,63,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike,3/30/2018,Pesticide,Dichlorvos,n/a,=,0.0435,µg/L,EPA 525.2m,0.0029,0.01
2017/18-4,MO-HUE,matrix spike|| rec,3/30/2018,Pesticide,Dichlorvos,n/a,=,87,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike dup,3/30/2018,Pesticide,Dichlorvos,n/a,=,0.049,µg/L,EPA 525.2m,0.0029,0.01
2017/18-4,MO-HUE,matrix spike dup|| rec,3/30/2018,Pesticide,Dichlorvos,n/a,=,98,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,3/30/2018,Pesticide,Dichlorvos,n/a,=,12,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike,4/2/2018,Pesticide,Dieldrin,n/a,=,0.051,µg/L,EPA 608,0.0042,0.02
2017/18-4,000NONPJ,matrix spike|| rec,4/2/2018,Pesticide,Dieldrin,n/a,=,51,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike dup,4/2/2018,Pesticide,Dieldrin,n/a,=,0.0504,µg/L,EPA 608,0.0042,0.02
2017/18-4,000NONPJ,matrix spike dup|| rec,4/2/2018,Pesticide,Dieldrin,n/a,=,50,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,4/2/2018,Pesticide,Dieldrin,n/a,=,1,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/2/2018,Pesticide,Dieldrin,n/a,<,0.0021,µg/L,EPA 608,0.0021,0.01
2017/18-4,Lab,LCS,4/2/2018,Pesticide,Dieldrin,n/a,=,0.0986,µg/L,EPA 608,0.0021,0.01
2017/18-4,Lab,LCS|| rec,4/2/2018,Pesticide,Dieldrin,n/a,=,99,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/6/2018,Pesticide,Dieldrin,n/a,<,0.0021,µg/L,EPA 608,0.0021,0.01
2017/18-4,Lab,LCS,4/6/2018,Pesticide,Dieldrin,n/a,=,0.095,µg/L,EPA 608,0.0021,0.01
2017/18-4,Lab,LCS|| rec,4/6/2018,Pesticide,Dieldrin,n/a,=,95,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike,4/2/2018,Pesticide,Dieldrin,n/a,=,0.0632,µg/L,EPA 608,0.0042,0.02
2017/18-4,MO-HUE,matrix spike|| rec,4/2/2018,Pesticide,Dieldrin,n/a,=,63,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike dup,4/2/2018,Pesticide,Dieldrin,n/a,=,0.0632,µg/L,EPA 608,0.0042,0.02
2017/18-4,MO-HUE,matrix spike dup|| rec,4/2/2018,Pesticide,Dieldrin,n/a,=,63,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,4/2/2018,Pesticide,Dieldrin,n/a,=,0.07,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike,3/30/2018,Pesticide,Dimethoate,n/a,=,0.0859,µg/L,EPA 525.2m,0.0062,0.01
2017/18-4,000NONPJ,matrix spike|| rec,3/30/2018,Pesticide,Dimethoate,n/a,=,172,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike dup,3/30/2018,Pesticide,Dimethoate,n/a,=,0.0854,µg/L,EPA 525.2m,0.0062,0.01
2017/18-4,000NONPJ,matrix spike dup|| rec,3/30/2018,Pesticide,Dimethoate,n/a,=,171,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,3/30/2018,Pesticide,Dimethoate,n/a,=,0.6,%,EPA 525.2m,-88,-88
2017/18-4,Lab,method blank,3/30/2018,Pesticide,Dimethoate,n/a,<,0.0062,µg/L,EPA 525.2m,0.0062,0.01
2017/18-4,Lab,LCS,3/30/2018,Pesticide,Dimethoate,n/a,=,0.0403,µg/L,EPA 525.2m,0.0062,0.01
2017/18-4,Lab,LCS|| rec,3/30/2018,Pesticide,Dimethoate,n/a,=,81,%,EPA 525.2m,-88,-88
2017/18-4,Lab,method blank,4/4/2018,Pesticide,Dimethoate,n/a,<,0.024,µg/L,EPA 525.2,0.024,0.2
2017/18-4,Lab,LCS,4/4/2018,Pesticide,Dimethoate,n/a,=,4.2,µg/L,EPA 525.2,0.024,0.2
2017/18-4,Lab,LCS|| rec,4/4/2018,Pesticide,Dimethoate,n/a,=,84,%,EPA 525.2,-88,-88
2017/18-4,Lab,LCS dup,4/4/2018,Pesticide,Dimethoate,n/a,=,4.41,µg/L,EPA 525.2,0.024,0.2
2017/18-4,Lab,LCS dup|| rec,4/4/2018,Pesticide,Dimethoate,n/a,=,88,%,EPA 525.2,-88,-88
2017/18-4,Lab,LCS|| RPD,4/4/2018,Pesticide,Dimethoate,n/a,=,5,%,EPA 525.2,-88,-88
2017/18-4,MO-HUE,matrix spike,3/30/2018,Pesticide,Dimethoate,n/a,=,0.085,µg/L,EPA 525.2m,0.0062,0.01
2017/18-4,MO-HUE,matrix spike|| rec,3/30/2018,Pesticide,Dimethoate,n/a,=,170,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike dup,3/30/2018,Pesticide,Dimethoate,n/a,=,0.0849,µg/L,EPA 525.2m,0.0062,0.01
2017/18-4,MO-HUE,matrix spike dup|| rec,3/30/2018,Pesticide,Dimethoate,n/a,=,170,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,3/30/2018,Pesticide,Dimethoate,n/a,=,0.1,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike,3/26/2018,Pesticide,Dinoseb,n/a,=,4.22,µg/L,EPA 515.3,0.14,0.4
2017/18-4,000NONPJ,matrix spike|| rec,3/26/2018,Pesticide,Dinoseb,n/a,=,106,%,EPA 515.3,-88,-88
2017/18-4,000NONPJ,matrix spike dup,3/26/2018,Pesticide,Dinoseb,n/a,=,4.02,µg/L,EPA 515.3,0.14,0.4
2017/18-4,000NONPJ,matrix spike dup|| rec,3/26/2018,Pesticide,Dinoseb,n/a,=,101,%,EPA 515.3,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,3/26/2018,Pesticide,Dinoseb,n/a,=,5,%,EPA 515.3,-88,-88
2017/18-4,Lab,method blank,3/26/2018,Pesticide,Dinoseb,n/a,<,0.14,µg/L,EPA 515.3,0.14,0.4
2017/18-4,Lab,LCS,3/26/2018,Pesticide,Dinoseb,n/a,=,4.52,µg/L,EPA 515.3,0.14,0.4
2017/18-4,Lab,LCS|| rec,3/26/2018,Pesticide,Dinoseb,n/a,=,113,%,EPA 515.3,-88,-88
2017/18-4,Lab,method blank,4/4/2018,Pesticide,Diphenamid,n/a,<,0.024,µg/L,EPA 525.2,0.024,0.1
2017/18-4,Lab,LCS,4/4/2018,Pesticide,Diphenamid,n/a,=,5.74,µg/L,EPA 525.2,0.024,0.1
2017/18-4,Lab,LCS|| rec,4/4/2018,Pesticide,Diphenamid,n/a,=,115,%,EPA 525.2,-88,-88
2017/18-4,Lab,LCS dup,4/4/2018,Pesticide,Diphenamid,n/a,=,5.74,µg/L,EPA 525.2,0.024,0.1
2017/18-4,Lab,LCS dup|| rec,4/4/2018,Pesticide,Diphenamid,n/a,=,115,%,EPA 525.2,-88,-88
2017/18-4,Lab,LCS|| RPD,4/4/2018,Pesticide,Diphenamid,n/a,=,0.1,%,EPA 525.2,-88,-88
2017/18-4,000NONPJ,matrix spike,3/30/2018,Pesticide,Disulfoton,n/a,=,0.0628,µg/L,EPA 525.2m,0.01,0.01
2017/18-4,000NONPJ,matrix spike|| rec,3/30/2018,Pesticide,Disulfoton,n/a,=,126,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike dup,3/30/2018,Pesticide,Disulfoton,n/a,=,0.0629,µg/L,EPA 525.2m,0.01,0.01
2017/18-4,000NONPJ,matrix spike dup|| rec,3/30/2018,Pesticide,Disulfoton,n/a,=,126,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,3/30/2018,Pesticide,Disulfoton,n/a,=,0.08,%,EPA 525.2m,-88,-88
2017/18-4,Lab,method blank,3/30/2018,Pesticide,Disulfoton,n/a,<,0.01,µg/L,EPA 525.2m,0.01,0.01
2017/18-4,Lab,LCS,3/30/2018,Pesticide,Disulfoton,n/a,=,0.0259,µg/L,EPA 525.2m,0.01,0.01
2017/18-4,Lab,LCS|| rec,3/30/2018,Pesticide,Disulfoton,n/a,=,52,%,EPA 525.2m,-88,-88
2017/18-4,Lab,method blank,4/4/2018,Pesticide,Disulfoton,n/a,<,0.031,µg/L,EPA 525.2,0.031,0.1
2017/18-4,Lab,LCS,4/4/2018,Pesticide,Disulfoton,n/a,=,8.3,µg/L,EPA 525.2,0.031,0.1
2017/18-4,Lab,LCS|| rec,4/4/2018,Pesticide,Disulfoton,n/a,=,166,%,EPA 525.2,-88,-88
2017/18-4,Lab,LCS dup,4/4/2018,Pesticide,Disulfoton,n/a,=,8.64,µg/L,EPA 525.2,0.031,0.1
2017/18-4,Lab,LCS dup|| rec,4/4/2018,Pesticide,Disulfoton,n/a,=,173,%,EPA 525.2,-88,-88
2017/18-4,Lab,LCS|| RPD,4/4/2018,Pesticide,Disulfoton,n/a,=,4,%,EPA 525.2,-88,-88
2017/18-4,MO-HUE,matrix spike,3/30/2018,Pesticide,Disulfoton,n/a,=,0.0371,µg/L,EPA 525.2m,0.01,0.01
2017/18-4,MO-HUE,matrix spike|| rec,3/30/2018,Pesticide,Disulfoton,n/a,=,74,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike dup,3/30/2018,Pesticide,Disulfoton,n/a,=,0.0455,µg/L,EPA 525.2m,0.01,0.01
2017/18-4,MO-HUE,matrix spike dup|| rec,3/30/2018,Pesticide,Disulfoton,n/a,=,91,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,3/30/2018,Pesticide,Disulfoton,n/a,=,20,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike,4/2/2018,Pesticide,Endosulfan I,n/a,=,0.0507,µg/L,EPA 608,0.0034,0.04
2017/18-4,000NONPJ,matrix spike|| rec,4/2/2018,Pesticide,Endosulfan I,n/a,=,51,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike dup,4/2/2018,Pesticide,Endosulfan I,n/a,=,0.0461,µg/L,EPA 608,0.0034,0.04
2017/18-4,000NONPJ,matrix spike dup|| rec,4/2/2018,Pesticide,Endosulfan I,n/a,=,46,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,4/2/2018,Pesticide,Endosulfan I,n/a,=,9,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/2/2018,Pesticide,Endosulfan I,n/a,<,0.0017,µg/L,EPA 608,0.0017,0.02
2017/18-4,Lab,LCS,4/2/2018,Pesticide,Endosulfan I,n/a,=,0.0888,µg/L,EPA 608,0.0017,0.02
2017/18-4,Lab,LCS|| rec,4/2/2018,Pesticide,Endosulfan I,n/a,=,89,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/6/2018,Pesticide,Endosulfan I,n/a,<,0.0017,µg/L,EPA 608,0.0017,0.02
2017/18-4,Lab,LCS,4/6/2018,Pesticide,Endosulfan I,n/a,=,0.0851,µg/L,EPA 608,0.0017,0.02
2017/18-4,Lab,LCS|| rec,4/6/2018,Pesticide,Endosulfan I,n/a,=,85,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike,4/2/2018,Pesticide,Endosulfan I,n/a,=,0.0523,µg/L,EPA 608,0.0034,0.04
2017/18-4,MO-HUE,matrix spike|| rec,4/2/2018,Pesticide,Endosulfan I,n/a,=,52,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike dup,4/2/2018,Pesticide,Endosulfan I,n/a,=,0.0543,µg/L,EPA 608,0.0034,0.04
2017/18-4,MO-HUE,matrix spike dup|| rec,4/2/2018,Pesticide,Endosulfan I,n/a,=,54,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,4/2/2018,Pesticide,Endosulfan I,n/a,=,4,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike,4/2/2018,Pesticide,Endosulfan II,n/a,=,0.0497,µg/L,EPA 608,0.0038,0.02
2017/18-4,000NONPJ,matrix spike|| rec,4/2/2018,Pesticide,Endosulfan II,n/a,=,50,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike dup,4/2/2018,Pesticide,Endosulfan II,n/a,=,0.0519,µg/L,EPA 608,0.0038,0.02
2017/18-4,000NONPJ,matrix spike dup|| rec,4/2/2018,Pesticide,Endosulfan II,n/a,=,52,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,4/2/2018,Pesticide,Endosulfan II,n/a,=,4,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/2/2018,Pesticide,Endosulfan II,n/a,<,0.0019,µg/L,EPA 608,0.0019,0.01
2017/18-4,Lab,LCS,4/2/2018,Pesticide,Endosulfan II,n/a,=,0.0977,µg/L,EPA 608,0.0019,0.01
2017/18-4,Lab,LCS|| rec,4/2/2018,Pesticide,Endosulfan II,n/a,=,98,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/6/2018,Pesticide,Endosulfan II,n/a,<,0.0019,µg/L,EPA 608,0.0019,0.01
2017/18-4,Lab,LCS,4/6/2018,Pesticide,Endosulfan II,n/a,=,0.0928,µg/L,EPA 608,0.0019,0.01
2017/18-4,Lab,LCS|| rec,4/6/2018,Pesticide,Endosulfan II,n/a,=,93,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike,4/2/2018,Pesticide,Endosulfan II,n/a,=,0.0591,µg/L,EPA 608,0.0038,0.02
2017/18-4,MO-HUE,matrix spike|| rec,4/2/2018,Pesticide,Endosulfan II,n/a,=,59,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike dup,4/2/2018,Pesticide,Endosulfan II,n/a,=,0.0577,µg/L,EPA 608,0.0038,0.02
2017/18-4,MO-HUE,matrix spike dup|| rec,4/2/2018,Pesticide,Endosulfan II,n/a,=,58,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,4/2/2018,Pesticide,Endosulfan II,n/a,=,2,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike,4/2/2018,Pesticide,Endosulfan sulfate,n/a,DNQ,0.0347,µg/L,EPA 608,0.016,0.1
2017/18-4,000NONPJ,matrix spike|| rec,4/2/2018,Pesticide,Endosulfan sulfate,n/a,=,35,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike dup,4/2/2018,Pesticide,Endosulfan sulfate,n/a,DNQ,0.0319,µg/L,EPA 608,0.016,0.1
2017/18-4,000NONPJ,matrix spike dup|| rec,4/2/2018,Pesticide,Endosulfan sulfate,n/a,=,32,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,4/2/2018,Pesticide,Endosulfan sulfate,n/a,=,8,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/2/2018,Pesticide,Endosulfan sulfate,n/a,<,0.008,µg/L,EPA 608,0.008,0.05
2017/18-4,Lab,LCS,4/2/2018,Pesticide,Endosulfan sulfate,n/a,=,0.121,µg/L,EPA 608,0.008,0.05
2017/18-4,Lab,LCS|| rec,4/2/2018,Pesticide,Endosulfan sulfate,n/a,=,121,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/6/2018,Pesticide,Endosulfan sulfate,n/a,<,0.008,µg/L,EPA 608,0.008,0.05
2017/18-4,Lab,LCS,4/6/2018,Pesticide,Endosulfan sulfate,n/a,=,0.122,µg/L,EPA 608,0.008,0.05
2017/18-4,Lab,LCS|| rec,4/6/2018,Pesticide,Endosulfan sulfate,n/a,=,122,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike,4/2/2018,Pesticide,Endosulfan sulfate,n/a,DNQ,0.0527,µg/L,EPA 608,0.016,0.1
2017/18-4,MO-HUE,matrix spike|| rec,4/2/2018,Pesticide,Endosulfan sulfate,n/a,=,53,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike dup,4/2/2018,Pesticide,Endosulfan sulfate,n/a,DNQ,0.0536,µg/L,EPA 608,0.016,0.1
2017/18-4,MO-HUE,matrix spike dup|| rec,4/2/2018,Pesticide,Endosulfan sulfate,n/a,=,54,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,4/2/2018,Pesticide,Endosulfan sulfate,n/a,=,2,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike,4/2/2018,Pesticide,Endrin,n/a,=,0.0629,µg/L,EPA 608,0.0056,0.02
2017/18-4,000NONPJ,matrix spike|| rec,4/2/2018,Pesticide,Endrin,n/a,=,63,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike dup,4/2/2018,Pesticide,Endrin,n/a,=,0.0624,µg/L,EPA 608,0.0056,0.02
2017/18-4,000NONPJ,matrix spike dup|| rec,4/2/2018,Pesticide,Endrin,n/a,=,62,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,4/2/2018,Pesticide,Endrin,n/a,=,0.7,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/2/2018,Pesticide,Endrin,n/a,<,0.0028,µg/L,EPA 608,0.0028,0.01
2017/18-4,Lab,LCS,4/2/2018,Pesticide,Endrin,n/a,=,0.113,µg/L,EPA 608,0.0028,0.01
2017/18-4,Lab,LCS|| rec,4/2/2018,Pesticide,Endrin,n/a,=,113,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/6/2018,Pesticide,Endrin,n/a,<,0.0028,µg/L,EPA 608,0.0028,0.01
2017/18-4,Lab,LCS,4/6/2018,Pesticide,Endrin,n/a,=,0.0989,µg/L,EPA 608,0.0028,0.01
2017/18-4,Lab,LCS|| rec,4/6/2018,Pesticide,Endrin,n/a,=,99,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike,4/2/2018,Pesticide,Endrin,n/a,=,0.0755,µg/L,EPA 608,0.0056,0.02
2017/18-4,MO-HUE,matrix spike|| rec,4/2/2018,Pesticide,Endrin,n/a,=,75,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike dup,4/2/2018,Pesticide,Endrin,n/a,=,0.0763,µg/L,EPA 608,0.0056,0.02
2017/18-4,MO-HUE,matrix spike dup|| rec,4/2/2018,Pesticide,Endrin,n/a,=,76,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,4/2/2018,Pesticide,Endrin,n/a,=,1,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,0.0496,µg/L,EPA 608,0.006,0.02
2017/18-4,000NONPJ,matrix spike|| rec,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,50,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike dup,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,0.0436,µg/L,EPA 608,0.006,0.02
2017/18-4,000NONPJ,matrix spike dup|| rec,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,44,%,EPA 608,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,13,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/2/2018,Pesticide,Endrin aldehyde,n/a,<,0.003,µg/L,EPA 608,0.003,0.01
2017/18-4,Lab,LCS,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,0.105,µg/L,EPA 608,0.003,0.01
2017/18-4,Lab,LCS|| rec,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,105,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/6/2018,Pesticide,Endrin aldehyde,n/a,<,0.003,µg/L,EPA 608,0.003,0.01
2017/18-4,Lab,LCS,4/6/2018,Pesticide,Endrin aldehyde,n/a,=,0.11,µg/L,EPA 608,0.003,0.01
2017/18-4,Lab,LCS|| rec,4/6/2018,Pesticide,Endrin aldehyde,n/a,=,110,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,0.0573,µg/L,EPA 608,0.006,0.02
2017/18-4,MO-HUE,matrix spike|| rec,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,57,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike dup,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,0.0556,µg/L,EPA 608,0.006,0.02
2017/18-4,MO-HUE,matrix spike dup|| rec,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,56,%,EPA 608,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,4/2/2018,Pesticide,Endrin aldehyde,n/a,=,3,%,EPA 608,-88,-88
2017/18-4,Lab,method blank,4/4/2018,Pesticide,EPTC,n/a,<,0.017,µg/L,EPA 525.2,0.017,1
2017/18-4,Lab,LCS,4/4/2018,Pesticide,EPTC,n/a,=,5,µg/L,EPA 525.2,0.017,1
2017/18-4,Lab,LCS|| rec,4/4/2018,Pesticide,EPTC,n/a,=,100,%,EPA 525.2,-88,-88
2017/18-4,Lab,LCS dup,4/4/2018,Pesticide,EPTC,n/a,=,5.31,µg/L,EPA 525.2,0.017,1
2017/18-4,Lab,LCS dup|| rec,4/4/2018,Pesticide,EPTC,n/a,=,106,%,EPA 525.2,-88,-88
2017/18-4,Lab,LCS|| RPD,4/4/2018,Pesticide,EPTC,n/a,=,6,%,EPA 525.2,-88,-88
2017/18-4,000NONPJ,matrix spike,3/30/2018,Pesticide,Ethoprop,n/a,=,0.0665,µg/L,EPA 525.2m,0.0067,0.01
2017/18-4,000NONPJ,matrix spike|| rec,3/30/2018,Pesticide,Ethoprop,n/a,=,133,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike dup,3/30/2018,Pesticide,Ethoprop,n/a,=,0.0618,µg/L,EPA 525.2m,0.0067,0.01
2017/18-4,000NONPJ,matrix spike dup|| rec,3/30/2018,Pesticide,Ethoprop,n/a,=,124,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,3/30/2018,Pesticide,Ethoprop,n/a,=,7,%,EPA 525.2m,-88,-88
2017/18-4,Lab,method blank,3/30/2018,Pesticide,Ethoprop,n/a,<,0.0067,µg/L,EPA 525.2m,0.0067,0.01
2017/18-4,Lab,LCS,3/30/2018,Pesticide,Ethoprop,n/a,=,0.034,µg/L,EPA 525.2m,0.0067,0.01
2017/18-4,Lab,LCS|| rec,3/30/2018,Pesticide,Ethoprop,n/a,=,68,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike,3/30/2018,Pesticide,Ethoprop,n/a,=,0.0551,µg/L,EPA 525.2m,0.0067,0.01
2017/18-4,MO-HUE,matrix spike|| rec,3/30/2018,Pesticide,Ethoprop,n/a,=,110,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike dup,3/30/2018,Pesticide,Ethoprop,n/a,=,0.0608,µg/L,EPA 525.2m,0.0067,0.01
2017/18-4,MO-HUE,matrix spike dup|| rec,3/30/2018,Pesticide,Ethoprop,n/a,=,122,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,3/30/2018,Pesticide,Ethoprop,n/a,=,10,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike,3/30/2018,Pesticide,Ethyl parathion,n/a,=,0.0745,µg/L,EPA 525.2m,0.0054,0.01
2017/18-4,000NONPJ,matrix spike|| rec,3/30/2018,Pesticide,Ethyl parathion,n/a,=,149,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike dup,3/30/2018,Pesticide,Ethyl parathion,n/a,=,0.0816,µg/L,EPA 525.2m,0.0054,0.01
2017/18-4,000NONPJ,matrix spike dup|| rec,3/30/2018,Pesticide,Ethyl parathion,n/a,=,163,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,3/30/2018,Pesticide,Ethyl parathion,n/a,=,9,%,EPA 525.2m,-88,-88
2017/18-4,Lab,method blank,3/30/2018,Pesticide,Ethyl parathion,n/a,<,0.0054,µg/L,EPA 525.2m,0.0054,0.01
2017/18-4,Lab,LCS,3/30/2018,Pesticide,Ethyl parathion,n/a,=,0.0542,µg/L,EPA 525.2m,0.0054,0.01
2017/18-4,Lab,LCS|| rec,3/30/2018,Pesticide,Ethyl parathion,n/a,=,108,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike,3/30/2018,Pesticide,Ethyl parathion,n/a,=,0.0679,µg/L,EPA 525.2m,0.0054,0.01
2017/18-4,MO-HUE,matrix spike|| rec,3/30/2018,Pesticide,Ethyl parathion,n/a,=,136,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike dup,3/30/2018,Pesticide,Ethyl parathion,n/a,=,0.0806,µg/L,EPA 525.2m,0.0054,0.01
2017/18-4,MO-HUE,matrix spike dup|| rec,3/30/2018,Pesticide,Ethyl parathion,n/a,=,161,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,3/30/2018,Pesticide,Ethyl parathion,n/a,=,17,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike,3/30/2018,Pesticide,Fensulfothion,n/a,=,0.0635,µg/L,EPA 525.2m,0.0029,0.01
2017/18-4,000NONPJ,matrix spike|| rec,3/30/2018,Pesticide,Fensulfothion,n/a,=,127,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike dup,3/30/2018,Pesticide,Fensulfothion,n/a,=,0.0611,µg/L,EPA 525.2m,0.0029,0.01
2017/18-4,000NONPJ,matrix spike dup|| rec,3/30/2018,Pesticide,Fensulfothion,n/a,=,122,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike|| RPD,3/30/2018,Pesticide,Fensulfothion,n/a,=,4,%,EPA 525.2m,-88,-88
2017/18-4,Lab,method blank,3/30/2018,Pesticide,Fensulfothion,n/a,<,0.0029,µg/L,EPA 525.2m,0.0029,0.01
2017/18-4,Lab,LCS,3/30/2018,Pesticide,Fensulfothion,n/a,=,0.0391,µg/L,EPA 525.2m,0.0029,0.01
2017/18-4,Lab,LCS|| rec,3/30/2018,Pesticide,Fensulfothion,n/a,=,78,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike,3/30/2018,Pesticide,Fensulfothion,n/a,=,0.0555,µg/L,EPA 525.2m,0.0029,0.01
2017/18-4,MO-HUE,matrix spike|| rec,3/30/2018,Pesticide,Fensulfothion,n/a,=,111,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike dup,3/30/2018,Pesticide,Fensulfothion,n/a,=,0.051,µg/L,EPA 525.2m,0.0029,0.01
2017/18-4,MO-HUE,matrix spike dup|| rec,3/30/2018,Pesticide,Fensulfothion,n/a,=,102,%,EPA 525.2m,-88,-88
2017/18-4,MO-HUE,matrix spike|| RPD,3/30/2018,Pesticide,Fensulfothion,n/a,=,8,%,EPA 525.2m,-88,-88
2017/18-4,000NONPJ,matrix spike,3/30/2018,Pesticide,Fenthion,n/a,=,0.0719,µg/L,EPA 525.2m,0.0038,0.01
2017/18-4,000NONPJ,matrix spike|| rec,3/30/2018,Pesticide,Fenthion,n/a,=,144,%,EPA 525.2m,-88,-88
