2014/15-4,Lab,LCS dup|| rec,4/29/2015,Organic,2||4-Dichlorophenol,n/a,=,60,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,LCS|| RPD,4/29/2015,Organic,2||4-Dichlorophenol,n/a,=,8,%,EPA 8270Cm,-88,-88
2014/15-4,000NONPJ,srgt matrix spike,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,9.57,µg/L,EPA 515.3,-88,-88
2014/15-4,000NONPJ,srgt matrix spike|| rec,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,96,%,EPA 515.3,-88,-88
2014/15-4,000NONPJ,srgt matrix spike dup,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,9.54,µg/L,EPA 515.3,-88,-88
2014/15-4,000NONPJ,srgt matrix spike dup|| rec,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,95,%,EPA 515.3,-88,-88
2014/15-4,000NONPJ,srgt matrix spike,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,9.56,µg/L,EPA 515.3,-88,-88
2014/15-4,000NONPJ,srgt matrix spike|| rec,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,96,%,EPA 515.3,-88,-88
2014/15-4,000NONPJ,srgt matrix spike dup,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,9.78,µg/L,EPA 515.3,-88,-88
2014/15-4,000NONPJ,srgt matrix spike dup|| rec,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,98,%,EPA 515.3,-88,-88
2014/15-4,Lab,srgt method blank,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,9.55,µg/L,EPA 515.3,-88,-88
2014/15-4,Lab,srgt method blank|| rec,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,95,%,EPA 515.3,-88,-88
2014/15-4,Lab,srgt LCS,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,9.6,µg/L,EPA 515.3,-88,-88
2014/15-4,Lab,srgt LCS|| rec,4/15/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,96,%,EPA 515.3,-88,-88
2014/15-4,MO-MEI,srgt environ,4/16/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,11.1,µg/L,EPA 515.3,-88,-88
2014/15-4,MO-MEI,srgt environ|| rec,4/16/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,111,%,EPA 515.3,-88,-88
2014/15-4,MO-OJA,srgt environ,4/16/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,9.91,µg/L,EPA 515.3,-88,-88
2014/15-4,MO-OJA,srgt environ|| rec,4/16/2015,Organic,2||4-Dichlorophenylacetic acid,n/a,=,99,%,EPA 515.3,-88,-88
2014/15-4,Lab,method blank,4/17/2015,Organic,2||4-Dimethylphenol,n/a,<,0.3,µg/L,EPA 625,0.3,1
2014/15-4,Lab,LCS,4/17/2015,Organic,2||4-Dimethylphenol,n/a,=,15,µg/L,EPA 625,0.3,1
2014/15-4,Lab,LCS|| rec,4/17/2015,Organic,2||4-Dimethylphenol,n/a,=,60,%,EPA 625,-88,-88
2014/15-4,Lab,LCS dup,4/17/2015,Organic,2||4-Dimethylphenol,n/a,=,12.5,µg/L,EPA 625,0.3,1
2014/15-4,Lab,LCS dup|| rec,4/17/2015,Organic,2||4-Dimethylphenol,n/a,=,50,%,EPA 625,-88,-88
2014/15-4,Lab,LCS|| RPD,4/17/2015,Organic,2||4-Dimethylphenol,n/a,=,18,%,EPA 625,-88,-88
2014/15-4,Lab,method blank,4/28/2015,Organic,2||4-Dimethylphenol,n/a,<,1,µg/L,EPA 8270Cm,1,2
2014/15-4,Lab,LCS,4/28/2015,Organic,2||4-Dimethylphenol,n/a,=,2.92,µg/L,EPA 8270Cm,1,2
2014/15-4,Lab,LCS|| rec,4/28/2015,Organic,2||4-Dimethylphenol,n/a,=,29,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,LCS dup,4/29/2015,Organic,2||4-Dimethylphenol,n/a,=,2.65,µg/L,EPA 8270Cm,1,2
2014/15-4,Lab,LCS dup|| rec,4/29/2015,Organic,2||4-Dimethylphenol,n/a,=,26,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,LCS|| RPD,4/29/2015,Organic,2||4-Dimethylphenol,n/a,=,10,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,method blank,4/17/2015,Organic,2||4-Dinitrophenol,n/a,<,1.6,µg/L,EPA 625,1.6,10
2014/15-4,Lab,LCS,4/17/2015,Organic,2||4-Dinitrophenol,n/a,=,18.2,µg/L,EPA 625,1.6,10
2014/15-4,Lab,LCS|| rec,4/17/2015,Organic,2||4-Dinitrophenol,n/a,=,73,%,EPA 625,-88,-88
2014/15-4,Lab,LCS dup,4/17/2015,Organic,2||4-Dinitrophenol,n/a,=,19.9,µg/L,EPA 625,1.6,10
2014/15-4,Lab,LCS dup|| rec,4/17/2015,Organic,2||4-Dinitrophenol,n/a,=,80,%,EPA 625,-88,-88
2014/15-4,Lab,LCS|| RPD,4/17/2015,Organic,2||4-Dinitrophenol,n/a,=,9,%,EPA 625,-88,-88
2014/15-4,Lab,method blank,4/28/2015,Organic,2||4-Dinitrophenol,n/a,<,1,µg/L,EPA 8270Cm,1,2
2014/15-4,Lab,LCS,4/28/2015,Organic,2||4-Dinitrophenol,n/a,=,7.76,µg/L,EPA 8270Cm,1,2
2014/15-4,Lab,LCS|| rec,4/28/2015,Organic,2||4-Dinitrophenol,n/a,=,78,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,LCS dup,4/29/2015,Organic,2||4-Dinitrophenol,n/a,=,7.37,µg/L,EPA 8270Cm,1,2
2014/15-4,Lab,LCS dup|| rec,4/29/2015,Organic,2||4-Dinitrophenol,n/a,=,74,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,LCS|| RPD,4/29/2015,Organic,2||4-Dinitrophenol,n/a,=,5,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,method blank,4/17/2015,Organic,2||4-Dinitrotoluene,n/a,<,0.18,µg/L,EPA 625,0.18,1
2014/15-4,Lab,LCS,4/17/2015,Organic,2||4-Dinitrotoluene,n/a,=,19.3,µg/L,EPA 625,0.18,1
2014/15-4,Lab,LCS|| rec,4/17/2015,Organic,2||4-Dinitrotoluene,n/a,=,77,%,EPA 625,-88,-88
2014/15-4,Lab,LCS dup,4/17/2015,Organic,2||4-Dinitrotoluene,n/a,=,20,µg/L,EPA 625,0.18,1
2014/15-4,Lab,LCS dup|| rec,4/17/2015,Organic,2||4-Dinitrotoluene,n/a,=,80,%,EPA 625,-88,-88
2014/15-4,Lab,LCS|| RPD,4/17/2015,Organic,2||4-Dinitrotoluene,n/a,=,3,%,EPA 625,-88,-88
2014/15-4,Lab,method blank,4/17/2015,Organic,2||6-Dinitrotoluene,n/a,<,0.27,µg/L,EPA 625,0.27,1
2014/15-4,Lab,LCS,4/17/2015,Organic,2||6-Dinitrotoluene,n/a,=,17.4,µg/L,EPA 625,0.27,1
2014/15-4,Lab,LCS|| rec,4/17/2015,Organic,2||6-Dinitrotoluene,n/a,=,70,%,EPA 625,-88,-88
2014/15-4,Lab,LCS dup,4/17/2015,Organic,2||6-Dinitrotoluene,n/a,=,17.7,µg/L,EPA 625,0.27,1
2014/15-4,Lab,LCS dup|| rec,4/17/2015,Organic,2||6-Dinitrotoluene,n/a,=,71,%,EPA 625,-88,-88
2014/15-4,Lab,LCS|| RPD,4/17/2015,Organic,2||6-Dinitrotoluene,n/a,=,2,%,EPA 625,-88,-88
2014/15-4,Lab,LCS,4/13/2015,Organic,2-Chloroethyl vinyl ether,n/a,=,43.9,µg/L,EPA 624,0.28,1
2014/15-4,Lab,LCS|| rec,4/13/2015,Organic,2-Chloroethyl vinyl ether,n/a,=,88,%,EPA 624,-88,-88
2014/15-4,Lab,LCS dup,4/13/2015,Organic,2-Chloroethyl vinyl ether,n/a,=,44.7,µg/L,EPA 624,0.28,1
2014/15-4,Lab,LCS dup|| rec,4/13/2015,Organic,2-Chloroethyl vinyl ether,n/a,=,89,%,EPA 624,-88,-88
2014/15-4,Lab,LCS|| RPD,4/13/2015,Organic,2-Chloroethyl vinyl ether,n/a,=,2,%,EPA 624,-88,-88
2014/15-4,Lab,method blank,4/13/2015,Organic,2-Chloroethyl vinyl ether,n/a,<,0.28,µg/L,EPA 624,0.28,1
2014/15-4,ME-VR2,matrix spike,4/14/2015,Organic,2-Chloroethyl vinyl ether,n/a,=,48,µg/L,EPA 624,0.28,1
2014/15-4,ME-VR2,matrix spike|| rec,4/14/2015,Organic,2-Chloroethyl vinyl ether,n/a,=,96,%,EPA 624,-88,-88
2014/15-4,ME-VR2,matrix spike dup,4/14/2015,Organic,2-Chloroethyl vinyl ether,n/a,=,42.2,µg/L,EPA 624,0.28,1
2014/15-4,ME-VR2,matrix spike dup|| rec,4/14/2015,Organic,2-Chloroethyl vinyl ether,n/a,=,84,%,EPA 624,-88,-88
2014/15-4,ME-VR2,matrix spike|| RPD,4/14/2015,Organic,2-Chloroethyl vinyl ether,n/a,=,13,%,EPA 624,-88,-88
2014/15-4,Lab,method blank,4/17/2015,Organic,2-Chloronaphthalene,n/a,<,0.38,µg/L,EPA 625,0.38,1
2014/15-4,Lab,LCS,4/17/2015,Organic,2-Chloronaphthalene,n/a,=,16.8,µg/L,EPA 625,0.38,1
2014/15-4,Lab,LCS|| rec,4/17/2015,Organic,2-Chloronaphthalene,n/a,=,67,%,EPA 625,-88,-88
2014/15-4,Lab,LCS dup,4/17/2015,Organic,2-Chloronaphthalene,n/a,=,16.4,µg/L,EPA 625,0.38,1
2014/15-4,Lab,LCS dup|| rec,4/17/2015,Organic,2-Chloronaphthalene,n/a,=,65,%,EPA 625,-88,-88
2014/15-4,Lab,LCS|| RPD,4/17/2015,Organic,2-Chloronaphthalene,n/a,=,3,%,EPA 625,-88,-88
2014/15-4,Lab,method blank,4/17/2015,Organic,2-Chlorophenol,n/a,<,0.28,µg/L,EPA 625,0.28,1
2014/15-4,Lab,LCS,4/17/2015,Organic,2-Chlorophenol,n/a,=,16.6,µg/L,EPA 625,0.28,1
2014/15-4,Lab,LCS|| rec,4/17/2015,Organic,2-Chlorophenol,n/a,=,67,%,EPA 625,-88,-88
2014/15-4,Lab,LCS dup,4/17/2015,Organic,2-Chlorophenol,n/a,=,15.9,µg/L,EPA 625,0.28,1
2014/15-4,Lab,LCS dup|| rec,4/17/2015,Organic,2-Chlorophenol,n/a,=,64,%,EPA 625,-88,-88
2014/15-4,Lab,LCS|| RPD,4/17/2015,Organic,2-Chlorophenol,n/a,=,5,%,EPA 625,-88,-88
2014/15-4,Lab,method blank,4/28/2015,Organic,2-Chlorophenol,n/a,<,0.65,µg/L,EPA 8270Cm,0.65,1
2014/15-4,Lab,LCS,4/28/2015,Organic,2-Chlorophenol,n/a,=,6.42,µg/L,EPA 8270Cm,0.65,1
2014/15-4,Lab,LCS|| rec,4/28/2015,Organic,2-Chlorophenol,n/a,=,64,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,LCS dup,4/29/2015,Organic,2-Chlorophenol,n/a,=,5.78,µg/L,EPA 8270Cm,0.65,1
2014/15-4,Lab,LCS dup|| rec,4/29/2015,Organic,2-Chlorophenol,n/a,=,58,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,LCS|| RPD,4/29/2015,Organic,2-Chlorophenol,n/a,=,10,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt method blank,4/17/2015,Organic,2-Fluorobiphenyl,n/a,=,15.2,µg/L,EPA 625,-88,-88
2014/15-4,Lab,srgt method blank|| rec,4/17/2015,Organic,2-Fluorobiphenyl,n/a,=,61,%,EPA 625,-88,-88
2014/15-4,Lab,srgt LCS,4/17/2015,Organic,2-Fluorobiphenyl,n/a,=,15.4,µg/L,EPA 625,-88,-88
2014/15-4,Lab,srgt LCS|| rec,4/17/2015,Organic,2-Fluorobiphenyl,n/a,=,61,%,EPA 625,-88,-88
2014/15-4,Lab,srgt LCS dup,4/17/2015,Organic,2-Fluorobiphenyl,n/a,=,15.1,µg/L,EPA 625,-88,-88
2014/15-4,Lab,srgt LCS dup|| rec,4/17/2015,Organic,2-Fluorobiphenyl,n/a,=,60,%,EPA 625,-88,-88
2014/15-4,Lab,srgt method blank,4/23/2015,Organic,2-Fluorobiphenyl,n/a,=,3.49,µg/L,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt method blank|| rec,4/23/2015,Organic,2-Fluorobiphenyl,n/a,=,70,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt LCS,4/23/2015,Organic,2-Fluorobiphenyl,n/a,=,3.52,µg/L,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt LCS|| rec,4/23/2015,Organic,2-Fluorobiphenyl,n/a,=,70,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt LCS dup,4/24/2015,Organic,2-Fluorobiphenyl,n/a,=,3.36,µg/L,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt LCS dup|| rec,4/24/2015,Organic,2-Fluorobiphenyl,n/a,=,67,%,EPA 8270Cm,-88,-88
2014/15-4,MO-MEI,srgt environ,4/17/2015,Organic,2-Fluorobiphenyl,n/a,=,19.1,µg/L,EPA 625,-88,-88
2014/15-4,MO-MEI,srgt environ|| rec,4/17/2015,Organic,2-Fluorobiphenyl,n/a,=,76,%,EPA 625,-88,-88
2014/15-4,MO-MEI,srgt environ,4/24/2015,Organic,2-Fluorobiphenyl,n/a,=,4.19,µg/L,EPA 8270Cm,-88,-88
2014/15-4,MO-MEI,srgt environ|| rec,4/24/2015,Organic,2-Fluorobiphenyl,n/a,=,84,%,EPA 8270Cm,-88,-88
2014/15-4,MO-OJA,srgt environ,4/17/2015,Organic,2-Fluorobiphenyl,n/a,=,17.9,µg/L,EPA 625,-88,-88
2014/15-4,MO-OJA,srgt environ|| rec,4/17/2015,Organic,2-Fluorobiphenyl,n/a,=,72,%,EPA 625,-88,-88
2014/15-4,MO-OJA,srgt environ,4/24/2015,Organic,2-Fluorobiphenyl,n/a,=,4.04,µg/L,EPA 8270Cm,-88,-88
2014/15-4,MO-OJA,srgt environ|| rec,4/24/2015,Organic,2-Fluorobiphenyl,n/a,=,81,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt method blank,4/17/2015,Organic,2-Fluorophenol,n/a,=,20.9,µg/L,EPA 625,-88,-88
2014/15-4,Lab,srgt method blank|| rec,4/17/2015,Organic,2-Fluorophenol,n/a,=,42,%,EPA 625,-88,-88
2014/15-4,Lab,srgt LCS,4/17/2015,Organic,2-Fluorophenol,n/a,=,22.2,µg/L,EPA 625,-88,-88
2014/15-4,Lab,srgt LCS|| rec,4/17/2015,Organic,2-Fluorophenol,n/a,=,44,%,EPA 625,-88,-88
2014/15-4,Lab,srgt LCS dup,4/17/2015,Organic,2-Fluorophenol,n/a,=,20.3,µg/L,EPA 625,-88,-88
2014/15-4,Lab,srgt LCS dup|| rec,4/17/2015,Organic,2-Fluorophenol,n/a,=,41,%,EPA 625,-88,-88
2014/15-4,Lab,srgt method blank,4/28/2015,Organic,2-Fluorophenol,n/a,=,5.28,µg/L,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt method blank|| rec,4/28/2015,Organic,2-Fluorophenol,n/a,=,53,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt LCS,4/28/2015,Organic,2-Fluorophenol,n/a,=,4.45,µg/L,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt LCS|| rec,4/28/2015,Organic,2-Fluorophenol,n/a,=,44,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt LCS dup,4/29/2015,Organic,2-Fluorophenol,n/a,=,4.02,µg/L,EPA 8270Cm,-88,-88
2014/15-4,Lab,srgt LCS dup|| rec,4/29/2015,Organic,2-Fluorophenol,n/a,=,40,%,EPA 8270Cm,-88,-88
2014/15-4,MO-MEI,srgt environ,4/17/2015,Organic,2-Fluorophenol,n/a,=,25.9,µg/L,EPA 625,-88,-88
2014/15-4,MO-MEI,srgt environ|| rec,4/17/2015,Organic,2-Fluorophenol,n/a,=,52,%,EPA 625,-88,-88
2014/15-4,MO-MEI,srgt environ,4/29/2015,Organic,2-Fluorophenol,n/a,=,4.98,µg/L,EPA 8270Cm,-88,-88
2014/15-4,MO-MEI,srgt environ|| rec,4/29/2015,Organic,2-Fluorophenol,n/a,=,50,%,EPA 8270Cm,-88,-88
2014/15-4,MO-OJA,srgt environ,4/17/2015,Organic,2-Fluorophenol,n/a,=,24.9,µg/L,EPA 625,-88,-88
2014/15-4,MO-OJA,srgt environ|| rec,4/17/2015,Organic,2-Fluorophenol,n/a,=,50,%,EPA 625,-88,-88
2014/15-4,MO-OJA,srgt environ,4/29/2015,Organic,2-Fluorophenol,n/a,=,4.94,µg/L,EPA 8270Cm,-88,-88
2014/15-4,MO-OJA,srgt environ|| rec,4/29/2015,Organic,2-Fluorophenol,n/a,=,49,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,method blank,4/23/2015,Organic,2-Methylnaphthalene,n/a,<,0.1,µg/L,EPA 8270Cm,0.1,0.1
2014/15-4,Lab,method blank,4/28/2015,Organic,2-Methylphenol,n/a,<,0.34,µg/L,EPA 8270Cm,0.34,1
2014/15-4,Lab,method blank,4/17/2015,Organic,2-Nitrophenol,n/a,<,0.26,µg/L,EPA 625,0.26,1
2014/15-4,Lab,LCS,4/17/2015,Organic,2-Nitrophenol,n/a,=,16.4,µg/L,EPA 625,0.26,1
2014/15-4,Lab,LCS|| rec,4/17/2015,Organic,2-Nitrophenol,n/a,=,65,%,EPA 625,-88,-88
2014/15-4,Lab,LCS dup,4/17/2015,Organic,2-Nitrophenol,n/a,=,15.8,µg/L,EPA 625,0.26,1
2014/15-4,Lab,LCS dup|| rec,4/17/2015,Organic,2-Nitrophenol,n/a,=,63,%,EPA 625,-88,-88
2014/15-4,Lab,LCS|| RPD,4/17/2015,Organic,2-Nitrophenol,n/a,=,3,%,EPA 625,-88,-88
2014/15-4,Lab,method blank,4/28/2015,Organic,2-Nitrophenol,n/a,<,0.71,µg/L,EPA 8270Cm,0.71,1
2014/15-4,Lab,LCS,4/28/2015,Organic,2-Nitrophenol,n/a,=,6.65,µg/L,EPA 8270Cm,0.71,1
2014/15-4,Lab,LCS|| rec,4/28/2015,Organic,2-Nitrophenol,n/a,=,66,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,LCS dup,4/29/2015,Organic,2-Nitrophenol,n/a,=,6.14,µg/L,EPA 8270Cm,0.71,1
2014/15-4,Lab,LCS dup|| rec,4/29/2015,Organic,2-Nitrophenol,n/a,=,61,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,LCS|| RPD,4/29/2015,Organic,2-Nitrophenol,n/a,=,8,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,method blank,4/17/2015,Organic,3||3'-Dichlorobenzidine,n/a,<,0.67,µg/L,EPA 625,0.67,5
2014/15-4,Lab,LCS,4/17/2015,Organic,3||3'-Dichlorobenzidine,n/a,=,15.2,µg/L,EPA 625,0.67,5
2014/15-4,Lab,LCS|| rec,4/17/2015,Organic,3||3'-Dichlorobenzidine,n/a,=,61,%,EPA 625,-88,-88
2014/15-4,Lab,LCS dup,4/17/2015,Organic,3||3'-Dichlorobenzidine,n/a,=,15.7,µg/L,EPA 625,0.67,5
2014/15-4,Lab,LCS dup|| rec,4/17/2015,Organic,3||3'-Dichlorobenzidine,n/a,=,63,%,EPA 625,-88,-88
2014/15-4,Lab,LCS|| RPD,4/17/2015,Organic,3||3'-Dichlorobenzidine,n/a,=,3,%,EPA 625,-88,-88
2014/15-4,Lab,method blank,4/28/2015,Organic,3-/4-Methylphenol,n/a,<,0.3,µg/L,EPA 8270Cm,0.3,1
2014/15-4,Lab,method blank,4/17/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,<,0.77,µg/L,EPA 625,0.77,5
2014/15-4,Lab,LCS,4/17/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,=,20,µg/L,EPA 625,0.77,5
2014/15-4,Lab,LCS|| rec,4/17/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,=,80,%,EPA 625,-88,-88
2014/15-4,Lab,LCS dup,4/17/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,=,21.2,µg/L,EPA 625,0.77,5
2014/15-4,Lab,LCS dup|| rec,4/17/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,=,85,%,EPA 625,-88,-88
2014/15-4,Lab,LCS|| RPD,4/17/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,=,6,%,EPA 625,-88,-88
2014/15-4,Lab,method blank,4/28/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,<,0.14,µg/L,EPA 8270Cm,0.14,1
2014/15-4,Lab,LCS,4/28/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,=,8.39,µg/L,EPA 8270Cm,0.14,1
2014/15-4,Lab,LCS|| rec,4/28/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,=,84,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,LCS dup,4/29/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,=,7.85,µg/L,EPA 8270Cm,0.14,1
2014/15-4,Lab,LCS dup|| rec,4/29/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,=,78,%,EPA 8270Cm,-88,-88
2014/15-4,Lab,LCS|| RPD,4/29/2015,Organic,4||6-Dinitro-2-methylphenol,n/a,=,7,%,EPA 8270Cm,-88,-88
2014/15-4,000NONPJ,srgt matrix spike,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,40,µg/L,EPA 8015B,-88,-88
2014/15-4,000NONPJ,srgt matrix spike|| rec,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,80,%,EPA 8015B,-88,-88
2014/15-4,000NONPJ,srgt matrix spike dup,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,37,µg/L,EPA 8015B,-88,-88
2014/15-4,000NONPJ,srgt matrix spike dup|| rec,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,74,%,EPA 8015B,-88,-88
2014/15-4,Lab,srgt LCS,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,50.4,µg/L,EPA 624,-88,-88
2014/15-4,Lab,srgt LCS|| rec,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,101,%,EPA 624,-88,-88
2014/15-4,Lab,srgt LCS dup,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,50.4,µg/L,EPA 624,-88,-88
2014/15-4,Lab,srgt LCS dup|| rec,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,101,%,EPA 624,-88,-88
2014/15-4,Lab,srgt method blank,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,50.5,µg/L,EPA 624,-88,-88
2014/15-4,Lab,srgt method blank|| rec,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,101,%,EPA 624,-88,-88
2014/15-4,Lab,srgt method blank,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,50,µg/L,EPA 8015B,-88,-88
2014/15-4,Lab,srgt method blank|| rec,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,100,%,EPA 8015B,-88,-88
2014/15-4,Lab,srgt LCS,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,46,µg/L,EPA 8015B,-88,-88
2014/15-4,Lab,srgt LCS|| rec,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,92,%,EPA 8015B,-88,-88
2014/15-4,Lab,srgt LCS dup,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,46,µg/L,EPA 8015B,-88,-88
2014/15-4,Lab,srgt LCS dup|| rec,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,92,%,EPA 8015B,-88,-88
2014/15-4,Lab,srgt method blank,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,46,µg/L,EPA 8015B,-88,-88
2014/15-4,Lab,srgt method blank|| rec,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,96,%,EPA 8015B,-88,-88
2014/15-4,Lab,srgt LCS,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,45,µg/L,EPA 8015B,-88,-88
2014/15-4,Lab,srgt LCS|| rec,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,90,%,EPA 8015B,-88,-88
2014/15-4,Lab,srgt LCS dup,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,44,µg/L,EPA 8015B,-88,-88
2014/15-4,Lab,srgt LCS dup|| rec,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,88,%,EPA 8015B,-88,-88
2014/15-4,ME-VR2,srgt environ,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,49.6,µg/L,EPA 624,-88,-88
2014/15-4,ME-VR2,srgt environ|| rec,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,99,%,EPA 624,-88,-88
2014/15-4,ME-VR2,srgt matrix spike,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,49.9,µg/L,EPA 624,-88,-88
2014/15-4,ME-VR2,srgt matrix spike|| rec,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,100,%,EPA 624,-88,-88
2014/15-4,ME-VR2,srgt matrix spike dup,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,50.4,µg/L,EPA 624,-88,-88
2014/15-4,ME-VR2,srgt matrix spike dup|| rec,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,101,%,EPA 624,-88,-88
2014/15-4,ME-VR2,srgt environ,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,46,µg/L,EPA 8015B,-88,-88
2014/15-4,ME-VR2,srgt environ|| rec,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,92,%,EPA 8015B,-88,-88
2014/15-4,MO-MEI,srgt environ,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,49.6,µg/L,EPA 624,-88,-88
2014/15-4,MO-MEI,srgt environ|| rec,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,99,%,EPA 624,-88,-88
2014/15-4,MO-MEI,srgt environ,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,46,µg/L,EPA 8015B,-88,-88
2014/15-4,MO-MEI,srgt environ|| rec,4/14/2015,Organic,4-Bromofluorobenzene,n/a,=,92,%,EPA 8015B,-88,-88
2014/15-4,MO-OJA,srgt environ,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,50.3,µg/L,EPA 624,-88,-88
2014/15-4,MO-OJA,srgt environ|| rec,4/13/2015,Organic,4-Bromofluorobenzene,n/a,=,101,%,EPA 624,-88,-88
2014/15-4,MO-OJA,srgt environ,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,46,µg/L,EPA 8015B,-88,-88
2014/15-4,MO-OJA,srgt environ|| rec,4/15/2015,Organic,4-Bromofluorobenzene,n/a,=,92,%,EPA 8015B,-88,-88
2014/15-4,Lab,method blank,4/17/2015,Organic,4-Bromophenyl phenyl ether,n/a,<,0.36,µg/L,EPA 625,0.36,1
2014/15-4,Lab,LCS,4/17/2015,Organic,4-Bromophenyl phenyl ether,n/a,=,15.9,µg/L,EPA 625,0.36,1
2014/15-4,Lab,LCS|| rec,4/17/2015,Organic,4-Bromophenyl phenyl ether,n/a,=,64,%,EPA 625,-88,-88
2014/15-4,Lab,LCS dup,4/17/2015,Organic,4-Bromophenyl phenyl ether,n/a,=,16.2,µg/L,EPA 625,0.36,1
2014/15-4,Lab,LCS dup|| rec,4/17/2015,Organic,4-Bromophenyl phenyl ether,n/a,=,65,%,EPA 625,-88,-88
