2012/13-4,000NONPJ,matrix spike dup|| rec,4/11/2013,Pesticide,Merphos,n/a,=,82,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike|| RPD,4/11/2013,Pesticide,Merphos,n/a,=,12,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/22/2013,Pesticide,Merphos,n/a,<,0.0058,µg/L,EPA 525.2,0.0058,0.01
2012/13-4,Lab,LCS,3/22/2013,Pesticide,Merphos,n/a,=,0.0344,µg/L,EPA 525.2,0.0058,0.01
2012/13-4,Lab,LCS|| rec,3/22/2013,Pesticide,Merphos,n/a,=,69,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/11/2013,Pesticide,Merphos,n/a,<,0.0058,µg/L,EPA 525.2,0.0058,0.01
2012/13-4,Lab,LCS,4/11/2013,Pesticide,Merphos,n/a,=,0.0412,µg/L,EPA 525.2,0.0058,0.01
2012/13-4,Lab,LCS|| rec,4/11/2013,Pesticide,Merphos,n/a,=,82,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,3/22/2013,Pesticide,Merphos,n/a,=,0.0251,µg/L,EPA 525.2,0.0058,0.01
2012/13-4,MO-OXN,matrix spike|| rec,3/22/2013,Pesticide,Merphos,n/a,=,50,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,3/22/2013,Pesticide,Merphos,n/a,=,0.0293,µg/L,EPA 525.2,0.0058,0.01
2012/13-4,MO-OXN,matrix spike dup|| rec,3/22/2013,Pesticide,Merphos,n/a,=,59,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,3/22/2013,Pesticide,Merphos,n/a,=,16,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/24/2013,Pesticide,Methoxychlor,n/a,<,0.0054,µg/L,EPA 608,0.0054,0.02
2012/13-4,000NONPJ,matrix spike,4/11/2013,Pesticide,Methyl parathion,n/a,=,0.0482,µg/L,EPA 525.2,0.0063,0.01
2012/13-4,000NONPJ,matrix spike|| rec,4/11/2013,Pesticide,Methyl parathion,n/a,=,96,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike dup,4/11/2013,Pesticide,Methyl parathion,n/a,=,0.0423,µg/L,EPA 525.2,0.0063,0.01
2012/13-4,000NONPJ,matrix spike dup|| rec,4/11/2013,Pesticide,Methyl parathion,n/a,=,85,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike|| RPD,4/11/2013,Pesticide,Methyl parathion,n/a,=,13,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/22/2013,Pesticide,Methyl parathion,n/a,<,0.0063,µg/L,EPA 525.2,0.0063,0.01
2012/13-4,Lab,LCS,3/22/2013,Pesticide,Methyl parathion,n/a,=,0.044,µg/L,EPA 525.2,0.0063,0.01
2012/13-4,Lab,LCS|| rec,3/22/2013,Pesticide,Methyl parathion,n/a,=,88,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/11/2013,Pesticide,Methyl parathion,n/a,<,0.0063,µg/L,EPA 525.2,0.0063,0.01
2012/13-4,Lab,LCS,4/11/2013,Pesticide,Methyl parathion,n/a,=,0.0724,µg/L,EPA 525.2,0.0063,0.01
2012/13-4,Lab,LCS|| rec,4/11/2013,Pesticide,Methyl parathion,n/a,=,145,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,3/22/2013,Pesticide,Methyl parathion,n/a,=,0.036,µg/L,EPA 525.2,0.0063,0.01
2012/13-4,MO-OXN,matrix spike|| rec,3/22/2013,Pesticide,Methyl parathion,n/a,=,72,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,3/22/2013,Pesticide,Methyl parathion,n/a,=,0.0317,µg/L,EPA 525.2,0.0063,0.01
2012/13-4,MO-OXN,matrix spike dup|| rec,3/22/2013,Pesticide,Methyl parathion,n/a,=,63,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,3/22/2013,Pesticide,Methyl parathion,n/a,=,13,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/26/2013,Pesticide,Metolachlor,n/a,<,0.012,µg/L,EPA 525.2,0.012,0.1
2012/13-4,Lab,LCS,3/26/2013,Pesticide,Metolachlor,n/a,=,4.76,µg/L,EPA 525.2,0.012,0.1
2012/13-4,Lab,LCS|| rec,3/26/2013,Pesticide,Metolachlor,n/a,=,95,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS dup,3/26/2013,Pesticide,Metolachlor,n/a,=,5.19,µg/L,EPA 525.2,0.012,0.1
2012/13-4,Lab,LCS dup|| rec,3/26/2013,Pesticide,Metolachlor,n/a,=,104,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS|| RPD,3/26/2013,Pesticide,Metolachlor,n/a,=,9,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/5/2013,Pesticide,Metolachlor,n/a,<,0.012,µg/L,EPA 525.2,0.012,0.1
2012/13-4,Lab,LCS,4/5/2013,Pesticide,Metolachlor,n/a,=,3.73,µg/L,EPA 525.2,0.012,0.1
2012/13-4,Lab,LCS|| rec,4/5/2013,Pesticide,Metolachlor,n/a,=,75,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,4/5/2013,Pesticide,Metolachlor,n/a,=,6.26,µg/L,EPA 525.2,0.012,0.1
2012/13-4,MO-OXN,matrix spike|| rec,4/5/2013,Pesticide,Metolachlor,n/a,=,125,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,4/5/2013,Pesticide,Metolachlor,n/a,=,8.08,µg/L,EPA 525.2,0.012,0.1
2012/13-4,MO-OXN,matrix spike dup|| rec,4/5/2013,Pesticide,Metolachlor,n/a,=,162,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,4/5/2013,Pesticide,Metolachlor,n/a,=,25,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/26/2013,Pesticide,Metribuzin,n/a,<,0.015,µg/L,EPA 525.2,0.015,0.1
2012/13-4,Lab,LCS,3/26/2013,Pesticide,Metribuzin,n/a,=,4.07,µg/L,EPA 525.2,0.015,0.1
2012/13-4,Lab,LCS|| rec,3/26/2013,Pesticide,Metribuzin,n/a,=,81,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS dup,3/26/2013,Pesticide,Metribuzin,n/a,=,4.33,µg/L,EPA 525.2,0.015,0.1
2012/13-4,Lab,LCS dup|| rec,3/26/2013,Pesticide,Metribuzin,n/a,=,87,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS|| RPD,3/26/2013,Pesticide,Metribuzin,n/a,=,6,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/5/2013,Pesticide,Metribuzin,n/a,<,0.015,µg/L,EPA 525.2,0.015,0.1
2012/13-4,Lab,LCS,4/5/2013,Pesticide,Metribuzin,n/a,=,3.25,µg/L,EPA 525.2,0.015,0.1
2012/13-4,Lab,LCS|| rec,4/5/2013,Pesticide,Metribuzin,n/a,=,65,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,4/5/2013,Pesticide,Metribuzin,n/a,=,2.98,µg/L,EPA 525.2,0.015,0.1
2012/13-4,MO-OXN,matrix spike|| rec,4/5/2013,Pesticide,Metribuzin,n/a,=,60,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,4/5/2013,Pesticide,Metribuzin,n/a,=,2.87,µg/L,EPA 525.2,0.015,0.1
2012/13-4,MO-OXN,matrix spike dup|| rec,4/5/2013,Pesticide,Metribuzin,n/a,=,57,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,4/5/2013,Pesticide,Metribuzin,n/a,=,4,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike,4/11/2013,Pesticide,Mevinphos,n/a,=,0.0509,µg/L,EPA 525.2,0.0042,0.01
2012/13-4,000NONPJ,matrix spike|| rec,4/11/2013,Pesticide,Mevinphos,n/a,=,102,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike dup,4/11/2013,Pesticide,Mevinphos,n/a,=,0.0456,µg/L,EPA 525.2,0.0042,0.01
2012/13-4,000NONPJ,matrix spike dup|| rec,4/11/2013,Pesticide,Mevinphos,n/a,=,91,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike|| RPD,4/11/2013,Pesticide,Mevinphos,n/a,=,11,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/22/2013,Pesticide,Mevinphos,n/a,<,0.0042,µg/L,EPA 525.2,0.0042,0.01
2012/13-4,Lab,LCS,3/22/2013,Pesticide,Mevinphos,n/a,=,0.0477,µg/L,EPA 525.2,0.0042,0.01
2012/13-4,Lab,LCS|| rec,3/22/2013,Pesticide,Mevinphos,n/a,=,95,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/11/2013,Pesticide,Mevinphos,n/a,<,0.0042,µg/L,EPA 525.2,0.0042,0.01
2012/13-4,Lab,LCS,4/11/2013,Pesticide,Mevinphos,n/a,=,0.0556,µg/L,EPA 525.2,0.0042,0.01
2012/13-4,Lab,LCS|| rec,4/11/2013,Pesticide,Mevinphos,n/a,=,111,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,3/22/2013,Pesticide,Mevinphos,n/a,=,0.101,µg/L,EPA 525.2,0.0042,0.01
2012/13-4,MO-OXN,matrix spike|| rec,3/22/2013,Pesticide,Mevinphos,n/a,=,203,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,3/22/2013,Pesticide,Mevinphos,n/a,=,0.121,µg/L,EPA 525.2,0.0042,0.01
2012/13-4,MO-OXN,matrix spike dup|| rec,3/22/2013,Pesticide,Mevinphos,n/a,=,241,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,3/22/2013,Pesticide,Mevinphos,n/a,=,17,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/26/2013,Pesticide,Molinate,n/a,<,0.039,µg/L,EPA 525.2,0.039,0.1
2012/13-4,Lab,LCS,3/26/2013,Pesticide,Molinate,n/a,=,5.43,µg/L,EPA 525.2,0.039,0.1
2012/13-4,Lab,LCS|| rec,3/26/2013,Pesticide,Molinate,n/a,=,109,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS dup,3/26/2013,Pesticide,Molinate,n/a,=,5.61,µg/L,EPA 525.2,0.039,0.1
2012/13-4,Lab,LCS dup|| rec,3/26/2013,Pesticide,Molinate,n/a,=,112,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS|| RPD,3/26/2013,Pesticide,Molinate,n/a,=,3,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/5/2013,Pesticide,Molinate,n/a,<,0.039,µg/L,EPA 525.2,0.039,0.1
2012/13-4,Lab,LCS,4/5/2013,Pesticide,Molinate,n/a,=,5.18,µg/L,EPA 525.2,0.039,0.1
2012/13-4,Lab,LCS|| rec,4/5/2013,Pesticide,Molinate,n/a,=,104,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,4/5/2013,Pesticide,Molinate,n/a,=,4.4,µg/L,EPA 525.2,0.039,0.1
2012/13-4,MO-OXN,matrix spike|| rec,4/5/2013,Pesticide,Molinate,n/a,=,88,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,4/5/2013,Pesticide,Molinate,n/a,=,4.37,µg/L,EPA 525.2,0.039,0.1
2012/13-4,MO-OXN,matrix spike dup|| rec,4/5/2013,Pesticide,Molinate,n/a,=,87,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,4/5/2013,Pesticide,Molinate,n/a,=,0.7,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike,4/11/2013,Pesticide,Naled,n/a,=,0.0108,µg/L,EPA 525.2,0.0076,0.01
2012/13-4,000NONPJ,matrix spike|| rec,4/11/2013,Pesticide,Naled,n/a,=,22,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike dup,4/11/2013,Pesticide,Naled,n/a,=,0.0104,µg/L,EPA 525.2,0.0076,0.01
2012/13-4,000NONPJ,matrix spike dup|| rec,4/11/2013,Pesticide,Naled,n/a,=,21,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike|| RPD,4/11/2013,Pesticide,Naled,n/a,=,4,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/22/2013,Pesticide,Naled,n/a,<,0.0076,µg/L,EPA 525.2,0.0076,0.01
2012/13-4,Lab,LCS,3/22/2013,Pesticide,Naled,n/a,=,0.0181,µg/L,EPA 525.2,0.0076,0.01
2012/13-4,Lab,LCS|| rec,3/22/2013,Pesticide,Naled,n/a,=,36,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/11/2013,Pesticide,Naled,n/a,<,0.0076,µg/L,EPA 525.2,0.0076,0.01
2012/13-4,Lab,LCS,4/11/2013,Pesticide,Naled,n/a,=,0.0162,µg/L,EPA 525.2,0.0076,0.01
2012/13-4,Lab,LCS|| rec,4/11/2013,Pesticide,Naled,n/a,=,32,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,3/22/2013,Pesticide,Naled,n/a,=,0.214,µg/L,EPA 525.2,0.0076,0.01
2012/13-4,MO-OXN,matrix spike|| rec,3/22/2013,Pesticide,Naled,n/a,=,427,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,3/22/2013,Pesticide,Naled,n/a,=,0.62,µg/L,EPA 525.2,0.0076,0.01
2012/13-4,MO-OXN,matrix spike dup|| rec,3/22/2013,Pesticide,Naled,n/a,=,1240,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,3/22/2013,Pesticide,Naled,n/a,=,98,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/21/2013,Pesticide,Pentachlorophenol,n/a,<,0.04,µg/L,EPA 515.3,0.04,0.2
2012/13-4,Lab,LCS,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,4.67,µg/L,EPA 515.3,0.04,0.2
2012/13-4,Lab,LCS|| rec,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,117,%,EPA 515.3,-88,-88
2012/13-4,ME-CC,matrix spike,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,4.23,µg/L,EPA 515.3,0.04,0.2
2012/13-4,ME-CC,matrix spike|| rec,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,106,%,EPA 515.3,-88,-88
2012/13-4,ME-CC,matrix spike dup,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,4.29,µg/L,EPA 515.3,0.04,0.2
2012/13-4,ME-CC,matrix spike dup|| rec,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,107,%,EPA 515.3,-88,-88
2012/13-4,ME-CC,matrix spike|| RPD,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,1,%,EPA 515.3,-88,-88
2012/13-4,MO-OXN,matrix spike,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,3.96,µg/L,EPA 515.3,0.04,0.2
2012/13-4,MO-OXN,matrix spike|| rec,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,99,%,EPA 515.3,-88,-88
2012/13-4,MO-OXN,matrix spike dup,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,4.05,µg/L,EPA 515.3,0.04,0.2
2012/13-4,MO-OXN,matrix spike dup|| rec,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,101,%,EPA 515.3,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,3/21/2013,Pesticide,Pentachlorophenol,n/a,=,2,%,EPA 515.3,-88,-88
2012/13-4,000NONPJ,matrix spike,4/11/2013,Pesticide,Phorate,n/a,=,0.0566,µg/L,EPA 525.2,0.003,0.01
2012/13-4,000NONPJ,matrix spike|| rec,4/11/2013,Pesticide,Phorate,n/a,=,113,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike dup,4/11/2013,Pesticide,Phorate,n/a,=,0.0457,µg/L,EPA 525.2,0.003,0.01
2012/13-4,000NONPJ,matrix spike dup|| rec,4/11/2013,Pesticide,Phorate,n/a,=,91,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike|| RPD,4/11/2013,Pesticide,Phorate,n/a,=,21,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/22/2013,Pesticide,Phorate,n/a,<,0.003,µg/L,EPA 525.2,0.003,0.01
2012/13-4,Lab,LCS,3/22/2013,Pesticide,Phorate,n/a,=,0.0642,µg/L,EPA 525.2,0.003,0.01
2012/13-4,Lab,LCS|| rec,3/22/2013,Pesticide,Phorate,n/a,=,128,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/11/2013,Pesticide,Phorate,n/a,<,0.003,µg/L,EPA 525.2,0.003,0.01
2012/13-4,Lab,LCS,4/11/2013,Pesticide,Phorate,n/a,=,0.0577,µg/L,EPA 525.2,0.003,0.01
2012/13-4,Lab,LCS|| rec,4/11/2013,Pesticide,Phorate,n/a,=,115,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,3/22/2013,Pesticide,Phorate,n/a,=,0.0678,µg/L,EPA 525.2,0.003,0.01
2012/13-4,MO-OXN,matrix spike|| rec,3/22/2013,Pesticide,Phorate,n/a,=,136,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,3/22/2013,Pesticide,Phorate,n/a,=,0.0656,µg/L,EPA 525.2,0.003,0.01
2012/13-4,MO-OXN,matrix spike dup|| rec,3/22/2013,Pesticide,Phorate,n/a,=,131,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,3/22/2013,Pesticide,Phorate,n/a,=,3,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/21/2013,Pesticide,Picloram,n/a,<,0.05,µg/L,EPA 515.3,0.05,0.6
2012/13-4,Lab,LCS,3/21/2013,Pesticide,Picloram,n/a,=,4.22,µg/L,EPA 515.3,0.05,0.6
2012/13-4,Lab,LCS|| rec,3/21/2013,Pesticide,Picloram,n/a,=,106,%,EPA 515.3,-88,-88
2012/13-4,ME-CC,matrix spike,3/21/2013,Pesticide,Picloram,n/a,=,4.27,µg/L,EPA 515.3,0.05,0.6
2012/13-4,ME-CC,matrix spike|| rec,3/21/2013,Pesticide,Picloram,n/a,=,107,%,EPA 515.3,-88,-88
2012/13-4,ME-CC,matrix spike dup,3/21/2013,Pesticide,Picloram,n/a,=,4.44,µg/L,EPA 515.3,0.05,0.6
2012/13-4,ME-CC,matrix spike dup|| rec,3/21/2013,Pesticide,Picloram,n/a,=,111,%,EPA 515.3,-88,-88
2012/13-4,ME-CC,matrix spike|| RPD,3/21/2013,Pesticide,Picloram,n/a,=,4,%,EPA 515.3,-88,-88
2012/13-4,MO-OXN,matrix spike,3/21/2013,Pesticide,Picloram,n/a,=,4.66,µg/L,EPA 515.3,0.05,0.6
2012/13-4,MO-OXN,matrix spike|| rec,3/21/2013,Pesticide,Picloram,n/a,=,117,%,EPA 515.3,-88,-88
2012/13-4,MO-OXN,matrix spike dup,3/21/2013,Pesticide,Picloram,n/a,=,5.09,µg/L,EPA 515.3,0.05,0.6
2012/13-4,MO-OXN,matrix spike dup|| rec,3/21/2013,Pesticide,Picloram,n/a,=,127,%,EPA 515.3,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,3/21/2013,Pesticide,Picloram,n/a,=,9,%,EPA 515.3,-88,-88
2012/13-4,Lab,method blank,3/26/2013,Pesticide,Prometon,n/a,<,0.024,µg/L,EPA 525.2,0.024,0.2
2012/13-4,Lab,LCS,3/26/2013,Pesticide,Prometon,n/a,=,2.83,µg/L,EPA 525.2,0.024,0.2
2012/13-4,Lab,LCS|| rec,3/26/2013,Pesticide,Prometon,n/a,=,57,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS dup,3/26/2013,Pesticide,Prometon,n/a,=,3.06,µg/L,EPA 525.2,0.024,0.2
2012/13-4,Lab,LCS dup|| rec,3/26/2013,Pesticide,Prometon,n/a,=,61,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS|| RPD,3/26/2013,Pesticide,Prometon,n/a,=,8,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/5/2013,Pesticide,Prometon,n/a,<,0.024,µg/L,EPA 525.2,0.024,0.2
2012/13-4,Lab,LCS,4/5/2013,Pesticide,Prometon,n/a,=,2.28,µg/L,EPA 525.2,0.024,0.2
2012/13-4,Lab,LCS|| rec,4/5/2013,Pesticide,Prometon,n/a,=,46,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,4/5/2013,Pesticide,Prometon,n/a,=,3.77,µg/L,EPA 525.2,0.024,0.2
2012/13-4,MO-OXN,matrix spike|| rec,4/5/2013,Pesticide,Prometon,n/a,=,75,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,4/5/2013,Pesticide,Prometon,n/a,=,4.34,µg/L,EPA 525.2,0.024,0.2
2012/13-4,MO-OXN,matrix spike dup|| rec,4/5/2013,Pesticide,Prometon,n/a,=,87,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,4/5/2013,Pesticide,Prometon,n/a,=,14,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/26/2013,Pesticide,Prometryn,n/a,<,0.036,µg/L,EPA 525.2,0.036,0.1
2012/13-4,Lab,LCS,3/26/2013,Pesticide,Prometryn,n/a,=,4.32,µg/L,EPA 525.2,0.036,0.1
2012/13-4,Lab,LCS|| rec,3/26/2013,Pesticide,Prometryn,n/a,=,86,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS dup,3/26/2013,Pesticide,Prometryn,n/a,=,4.59,µg/L,EPA 525.2,0.036,0.1
2012/13-4,Lab,LCS dup|| rec,3/26/2013,Pesticide,Prometryn,n/a,=,92,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS|| RPD,3/26/2013,Pesticide,Prometryn,n/a,=,6,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/5/2013,Pesticide,Prometryn,n/a,<,0.036,µg/L,EPA 525.2,0.036,0.1
2012/13-4,Lab,LCS,4/5/2013,Pesticide,Prometryn,n/a,=,3.53,µg/L,EPA 525.2,0.036,0.1
2012/13-4,Lab,LCS|| rec,4/5/2013,Pesticide,Prometryn,n/a,=,71,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,4/5/2013,Pesticide,Prometryn,n/a,=,4.64,µg/L,EPA 525.2,0.036,0.1
2012/13-4,MO-OXN,matrix spike|| rec,4/5/2013,Pesticide,Prometryn,n/a,=,93,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,4/5/2013,Pesticide,Prometryn,n/a,=,5.31,µg/L,EPA 525.2,0.036,0.1
2012/13-4,MO-OXN,matrix spike dup|| rec,4/5/2013,Pesticide,Prometryn,n/a,=,106,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,4/5/2013,Pesticide,Prometryn,n/a,=,13,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike,4/11/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.0396,µg/L,EPA 525.2,0.0041,0.01
2012/13-4,000NONPJ,matrix spike|| rec,4/11/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,79,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike dup,4/11/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.0381,µg/L,EPA 525.2,0.0041,0.01
2012/13-4,000NONPJ,matrix spike dup|| rec,4/11/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,76,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike|| RPD,4/11/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,4,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/22/2013,Pesticide,Ronnel (Fenchlorphos),n/a,<,0.0041,µg/L,EPA 525.2,0.0041,0.01
2012/13-4,Lab,LCS,3/22/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.0383,µg/L,EPA 525.2,0.0041,0.01
2012/13-4,Lab,LCS|| rec,3/22/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,77,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/11/2013,Pesticide,Ronnel (Fenchlorphos),n/a,<,0.0041,µg/L,EPA 525.2,0.0041,0.01
2012/13-4,Lab,LCS,4/11/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.0446,µg/L,EPA 525.2,0.0041,0.01
2012/13-4,Lab,LCS|| rec,4/11/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,89,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,3/22/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.0354,µg/L,EPA 525.2,0.0041,0.01
2012/13-4,MO-OXN,matrix spike|| rec,3/22/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,71,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,3/22/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,0.0318,µg/L,EPA 525.2,0.0041,0.01
2012/13-4,MO-OXN,matrix spike dup|| rec,3/22/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,64,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,3/22/2013,Pesticide,Ronnel (Fenchlorphos),n/a,=,11,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,3/26/2013,Pesticide,Simazine,n/a,<,0.015,µg/L,EPA 525.2,0.015,0.1
2012/13-4,Lab,LCS,3/26/2013,Pesticide,Simazine,n/a,=,4.34,µg/L,EPA 525.2,0.015,0.1
2012/13-4,Lab,LCS|| rec,3/26/2013,Pesticide,Simazine,n/a,=,87,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS dup,3/26/2013,Pesticide,Simazine,n/a,=,4.56,µg/L,EPA 525.2,0.015,0.1
2012/13-4,Lab,LCS dup|| rec,3/26/2013,Pesticide,Simazine,n/a,=,91,%,EPA 525.2,-88,-88
2012/13-4,Lab,LCS|| RPD,3/26/2013,Pesticide,Simazine,n/a,=,5,%,EPA 525.2,-88,-88
2012/13-4,Lab,method blank,4/5/2013,Pesticide,Simazine,n/a,<,0.015,µg/L,EPA 525.2,0.015,0.1
2012/13-4,Lab,LCS,4/5/2013,Pesticide,Simazine,n/a,=,3.19,µg/L,EPA 525.2,0.015,0.1
2012/13-4,Lab,LCS|| rec,4/5/2013,Pesticide,Simazine,n/a,=,64,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike,4/5/2013,Pesticide,Simazine,n/a,=,2.32,µg/L,EPA 525.2,0.015,0.1
2012/13-4,MO-OXN,matrix spike|| rec,4/5/2013,Pesticide,Simazine,n/a,=,46,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike dup,4/5/2013,Pesticide,Simazine,n/a,=,2.11,µg/L,EPA 525.2,0.015,0.1
2012/13-4,MO-OXN,matrix spike dup|| rec,4/5/2013,Pesticide,Simazine,n/a,=,42,%,EPA 525.2,-88,-88
2012/13-4,MO-OXN,matrix spike|| RPD,4/5/2013,Pesticide,Simazine,n/a,=,9,%,EPA 525.2,-88,-88
2012/13-4,000NONPJ,matrix spike,4/11/2013,Pesticide,Stirophos (Tetrachlorvinphos),n/a,=,0.03,µg/L,EPA 525.2,0.0031,0.01
